%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578500811009278697,1659364,1578500811009172895,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15500855293,-2.4715694804,1.69918127165,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.408407044967,-0.486725622387,-0.0,0.0,0.0,0.109746,1.41102,0.85425,-0.213639,0.055664,0.0,0.0
1578500811009958373,1659365,1578500811009886754,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1550991758,-2.47116107335,1.69869454602,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.408407044967,-0.442477838534,-0.0,0.0,0.0,0.109746,0.815256,0.8777,-0.166566,0.045227,0.0,0.0
1578500811010622709,1659366,1578500811010550775,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15518979866,-2.47073695834,1.69822994429,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.114972,0.44421,0.97485,-0.133977,0.045227,0.0,0.0
1578500811011282289,1659367,1578500811011190928,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15518979866,-2.47073695834,1.69822994429,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.114972,0.44421,0.97485,-0.133977,0.045227,0.0,0.0
1578500811011950605,1659368,1578500811011853796,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15528042153,-2.47029713537,1.69774321867,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.46460173046,-0.0,0.0,0.0,0.10452,0.386724,0.7504,-0.086904,0.045227,0.0,0.0
1578500811012644694,1659369,1578500811012548597,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1553811136,-2.46987302036,1.69727861694,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.408407044967,-0.46460173046,-0.0,0.0,0.0,0.094068,0.28743,0.7839,-0.061557,0.045227,0.0,0.0
1578500811013270659,1659370,1578500811013172274,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1553811136,-2.46987302036,1.69727861694,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.408407044967,-0.46460173046,-0.0,0.0,0.0,0.094068,0.28743,0.7839,-0.061557,0.045227,0.0,0.0
1578500811013957969,1659371,1578500811013885313,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15546166726,-2.46921328591,1.69679189132,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.486725622387,-0.0,0.0,0.0,0.10452,0.428532,0.6164,-0.057936,0.038269,0.0,0.0
1578500811014607835,1659372,1578500811014534060,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15546166726,-2.46921328591,1.69679189132,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.486725622387,-0.0,0.0,0.0,0.10452,0.428532,0.6164,-0.057936,0.038269,0.0,0.0
1578500811015281768,1659373,1578500811015185733,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15555229012,-2.4687891709,1.69626091791,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.508849514314,-0.0,0.0,0.0,0.109746,0.553956,0.4958,-0.0,0.03479,0.0,0.0
1578500811015980563,1659374,1578500811015883829,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15563284378,-2.46834934793,1.6957520684,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.408407044967,-0.486725622387,-0.0,0.0,0.0,0.120198,0.637572,0.7772,-0.003621,0.041748,0.0,0.0
1578500811016647584,1659375,1578500811016551444,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15563284378,-2.46834934793,1.6957520684,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.408407044967,-0.486725622387,-0.0,0.0,0.0,0.120198,0.637572,0.7772,-0.003621,0.041748,0.0,0.0
1578500811017266624,1659376,1578500811017171070,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15575367427,-2.46790952495,1.69528746667,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.120198,0.86229,0.59965,-0.010863,0.048706,0.0,0.0
1578500811017945287,1659377,1578500811017866633,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15584429713,-2.46748540995,1.69453525434,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.120198,1.259466,0.62645,-0.061557,0.048706,0.0,0.0
1578500811018637235,1659378,1578500811018554411,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15584429713,-2.46748540995,1.69453525434,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.120198,1.259466,0.62645,-0.061557,0.048706,0.0,0.0
1578500811019266920,1659379,1578500811019170585,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15592485079,-2.46704558697,1.69404852872,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.120198,1.003392,0.58625,-0.10863,0.059143,0.0,0.0
1578500811019977946,1659380,1578500811019881258,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15592485079,-2.46704558697,1.69404852872,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.120198,1.003392,0.58625,-0.10863,0.059143,0.0,0.0
1578500811020645303,1659381,1578500811020551313,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15601547366,-2.466605764,1.6935618031,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.114972,0.877968,0.4355,-0.177429,0.041748,0.0,0.0
1578500811021268249,1659382,1578500811021167106,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15610609652,-2.46618164899,1.69307507747,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.10452,0.762996,0.35845,-0.184671,0.052185,0.0,0.0
1578500811021996158,1659383,1578500811021893665,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15610609652,-2.46618164899,1.69307507747,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.10452,0.762996,0.35845,-0.184671,0.052185,0.0,0.0
1578500811022654884,1659384,1578500811022548942,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15619671939,-2.46574182602,1.69256622796,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.10452,0.710736,0.43215,-0.224502,0.045227,0.0,0.0
1578500811023266906,1659385,1578500811023174138,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15628734225,-2.46531771101,1.69210162623,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.099294,0.972036,0.57285,-0.267954,0.045227,0.0,0.0
1578500811023982842,1659386,1578500811023882907,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15628734225,-2.46531771101,1.69210162623,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.099294,0.972036,0.57285,-0.267954,0.045227,0.0,0.0
1578500811024646099,1659387,1578500811024548800,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15637796512,-2.46490930397,1.69159277671,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.10452,0.559182,0.8777,-0.307785,0.048706,0.0,0.0
1578500811025276678,1659388,1578500811025170410,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15637796512,-2.46490930397,1.69159277671,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.486725622387,-0.0,0.0,0.0,0.10452,0.559182,0.8777,-0.307785,0.048706,0.0,0.0
1578500811025987346,1659389,1578500811025887229,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15650886481,-2.46445377304,1.69106180331,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.408407044967,-0.486725622387,-0.0,0.0,0.0,0.125424,1.14972,1.0988,-0.351237,0.052185,0.0,0.0
1578500811026619753,1659390,1578500811026520783,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15659948767,-2.46380974654,1.69055295379,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.530973406241,-0.0,0.0,0.0,0.120198,1.01907,0.4757,-0.369342,0.045227,0.0,0.0
1578500811027264147,1659391,1578500811027163212,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15659948767,-2.46380974654,1.69055295379,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.530973406241,-0.0,0.0,0.0,0.120198,1.01907,0.4757,-0.369342,0.045227,0.0,0.0
1578500811027985396,1659392,1578500811027886281,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15670017975,-2.46336992357,1.68977861758,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.508849514314,-0.0,0.0,0.0,0.114972,0.972036,0.63315,-0.380205,0.038269,0.0,0.0
1578500811028656049,1659393,1578500811028557287,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15679080261,-2.46294580856,1.68926976806,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.508849514314,-0.0,0.0,0.0,0.125424,0.595764,0.536,-0.358479,0.055664,0.0,0.0
1578500811029279937,1659394,1578500811029169959,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15679080261,-2.46294580856,1.68926976806,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.508849514314,-0.0,0.0,0.0,0.125424,0.595764,0.536,-0.358479,0.055664,0.0,0.0
1578500811029954481,1659395,1578500811029857217,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15689149468,-2.46252169355,1.68876091855,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.439822971503,-0.530973406241,-0.0,0.0,0.0,0.120198,0.303108,0.68675,-0.318648,0.045227,0.0,0.0
1578500811030653891,1659396,1578500811030549832,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15698211755,-2.46208187058,1.68825206903,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.508849514314,-0.0,0.0,0.0,0.125424,0.151554,0.7236,-0.246228,0.041748,0.0,0.0
1578500811031276922,1659397,1578500811031170025,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15698211755,-2.46208187058,1.68825206903,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.424115008235,-0.508849514314,-0.0,0.0,0.0,0.125424,0.151554,0.7236,-0.246228,0.041748,0.0,0.0
1578500811031985268,1659398,1578500811031886398,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15707274041,-2.46164204761,1.68774321952,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.125424,0.073164,0.7638,-0.170187,0.048706,0.0,0.0
1578500811032648399,1659399,1578500811032549643,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15707274041,-2.46164204761,1.68774321952,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.125424,0.073164,0.7638,-0.170187,0.048706,0.0,0.0
1578500811033283550,1659400,1578500811033170485,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15716336328,-2.46120222464,1.68721224611,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.13065,0.219492,0.6834,-0.10863,0.052185,0.0,0.0
1578500811033985133,1659401,1578500811033886786,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15724391694,-2.46076240167,1.68672552049,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.109746,0.49647,0.5159,-0.054315,0.048706,0.0,0.0
1578500811034682022,1659402,1578500811034557081,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15724391694,-2.46076240167,1.68672552049,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.109746,0.49647,0.5159,-0.054315,0.048706,0.0,0.0
1578500811035280041,1659403,1578500811035170162,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15737481663,-2.46010266721,1.68621667098,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.439822971503,-0.486725622387,-0.0,0.0,0.0,0.109746,0.762996,0.4087,-0.028968,0.055664,0.0,0.0
1578500811035987713,1659404,1578500811035888625,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1574654395,-2.45964713628,1.68570782146,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.114972,0.820482,0.5092,-0.007242,0.041748,0.0,0.0
1578500811036651223,1659405,1578500811036557636,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1574654395,-2.45964713628,1.68570782146,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.114972,0.820482,0.5092,-0.007242,0.041748,0.0,0.0
1578500811037295652,1659406,1578500811037172950,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15755606236,-2.45922302127,1.68491136135,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.109746,0.857064,0.7236,-0.0,0.038269,0.0,0.0
1578500811037979911,1659407,1578500811037883154,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15755606236,-2.45922302127,1.68491136135,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.109746,0.857064,0.7236,-0.0,0.038269,0.0,0.0
1578500811038662683,1659408,1578500811038562287,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15764668523,-2.45875178237,1.68440251184,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.099294,1.290822,0.8643,-0.0,0.038269,0.0,0.0
1578500811039276275,1659409,1578500811039171197,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1577473773,-2.4583119594,1.68389366232,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.10452,1.039974,0.80735,-0.043452,0.045227,0.0,0.0
1578500811039983428,1659410,1578500811039884490,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.1577473773,-2.4583119594,1.68389366232,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.10452,1.039974,0.80735,-0.043452,0.045227,0.0,0.0
1578500811040644161,1659411,1578500811040549552,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15784806937,-2.4578407205,1.68338481281,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.099294,0.867516,0.69345,-0.07242,0.041748,0.0,0.0
1578500811041269831,1659412,1578500811041168126,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15784806937,-2.4578407205,1.68338481281,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.099294,0.867516,0.69345,-0.07242,0.041748,0.0,0.0
1578500811041976843,1659413,1578500811041883080,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15784806937,-2.4578407205,1.68338481281,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.099294,0.867516,0.69345,-0.07242,0.041748,0.0,0.0
1578500811042658781,1659414,1578500811042548755,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15803938431,-2.45692965863,1.68236711378,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.109746,0.135876,0.9045,-0.191913,0.045227,0.0,0.0
1578500811043287538,1659415,1578500811043173612,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15803938431,-2.45692965863,1.68236711378,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.109746,0.135876,0.9045,-0.191913,0.045227,0.0,0.0
1578500811043978881,1659416,1578500811043883174,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15818035321,-2.45648983566,1.68185826427,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.508849514314,-0.0,0.0,0.0,0.094068,0.240396,0.6231,-0.213639,0.048706,0.0,0.0
1578500811044655292,1659417,1578500811044549972,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15827097607,-2.45601859676,1.68132729086,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.530973406241,-0.0,0.0,0.0,0.109746,0.276978,0.7772,-0.246228,0.045227,0.0,0.0
1578500811045267201,1659418,1578500811045170370,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15827097607,-2.45601859676,1.68132729086,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.439822971503,-0.530973406241,-0.0,0.0,0.0,0.109746,0.276978,0.7772,-0.246228,0.045227,0.0,0.0
1578500811045981037,1659419,1578500811045884422,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15836159894,-2.45556306583,1.68079631745,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.471238898038,-0.508849514314,-0.0,0.0,0.0,0.109746,0.146328,0.7504,-0.278817,0.041748,0.0,0.0
1578500811046616561,1659420,1578500811046519652,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15846229101,-2.45485620748,1.67999985735,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.530973406241,-0.0,0.0,0.0,0.109746,0.146328,0.34505,-0.340374,0.048706,0.0,0.0
1578500811047285528,1659421,1578500811047170610,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15846229101,-2.45485620748,1.67999985735,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.530973406241,-0.0,0.0,0.0,0.109746,0.146328,0.34505,-0.340374,0.048706,0.0,0.0
1578500811047975421,1659422,1578500811047883197,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15855291388,-2.45435355265,1.67949100783,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.486946861306,-0.530973406241,-0.0,0.0,0.0,0.099294,0.162006,0.2479,-0.347616,0.038269,0.0,0.0
1578500811048647217,1659423,1578500811048551096,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15855291388,-2.45435355265,1.67949100783,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.486946861306,-0.530973406241,-0.0,0.0,0.0,0.099294,0.162006,0.2479,-0.347616,0.038269,0.0,0.0
1578500811049298524,1659424,1578500811049171758,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15864353674,-2.45389802172,1.67893791053,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.486946861306,-0.530973406241,-0.0,0.0,0.0,0.094068,0.188136,0.03685,-0.3621,0.038269,0.0,0.0
1578500811050000974,1659425,1578500811049884246,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15873415961,-2.45344249078,1.67840693713,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.094068,0.041808,0.05025,-0.343995,0.052185,0.0,0.0
1578500811050668305,1659426,1578500811050556205,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15873415961,-2.45344249078,1.67840693713,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.094068,0.041808,0.05025,-0.343995,0.052185,0.0,0.0
1578500811051257165,1659427,1578500811051176996,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15881471326,-2.45303408374,1.67789808761,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.455530934771,-0.530973406241,-0.0,0.0,0.0,0.10452,0.224718,0.19095,-0.304164,0.041748,0.0,0.0
1578500811052005600,1659428,1578500811051892575,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15894561296,-2.45260996873,1.67734499031,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.392699081699,-0.508849514314,-0.0,0.0,0.0,0.120198,1.144494,0.7035,-0.249849,0.048706,0.0,0.0
1578500811052651001,1659429,1578500811052558262,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15894561296,-2.45260996873,1.67734499031,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.392699081699,-0.508849514314,-0.0,0.0,0.0,0.120198,1.144494,0.7035,-0.249849,0.048706,0.0,0.0
1578500811053309570,1659430,1578500811053171687,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15903623582,-2.4521544378,1.67681401691,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.530973406241,-0.0,0.0,0.0,0.109746,0.752544,1.2998,-0.210018,0.052185,0.0,0.0
1578500811053975369,1659431,1578500811053876579,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15903623582,-2.4521544378,1.67681401691,0.209800867141,0.0,0.0,-0.0,0.0805536577844,0.424115008235,-0.530973406241,-0.0,0.0,0.0,0.109746,0.752544,1.2998,-0.210018,0.052185,0.0,0.0
1578500811054652834,1659432,1578500811054547757,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15912685869,-2.45171461482,1.6762830435,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.530973406241,-0.0,0.0,0.0,0.120198,1.207206,1.34,-0.148461,0.045227,0.0,0.0
1578500811055291738,1659433,1578500811055198600,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15920741235,-2.45099204851,1.67577419399,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.114972,0.804804,0.88105,-0.090525,0.045227,0.0,0.0
1578500811055959698,1659434,1578500811055863381,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15920741235,-2.45099204851,1.67577419399,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.455530934771,-0.508849514314,-0.0,0.0,0.0,0.114972,0.804804,0.88105,-0.090525,0.045227,0.0,0.0
1578500811056644948,1659435,1578500811056555147,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15930810442,-2.45053651758,1.67526534447,0.209800867141,0.0,0.0,-0.0,0.0906228650074,0.486946861306,-0.508849514314,-0.0,0.0,0.0,0.125424,0.904098,0.8442,-0.076041,0.059143,0.0,0.0
1578500811057287671,1659436,1578500811057173479,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.15939872728,-2.45004957072,1.67446888436,0.209800867141,0.0,0.0,-0.0,0.10069207223,0.471238898038,-0.530973406241,-0.0,0.0,0.0,0.114972,0.621894,0.45895,-0.047073,0.041748,0.0,0.0
