%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576658838834690150,262642,1576658838834538626,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.0469,-0.050694,-0.0,0.0,0.0
1576658838835348122,262643,1576658838835205257,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.0469,-0.050694,-0.0,0.0,0.0
1576658838836008396,262644,1576658838835869978,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.031356,0.0536,-0.047073,0.003479,0.0,0.0
1576658838836685914,262645,1576658838836537627,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.031356,0.0536,-0.047073,0.003479,0.0,0.0
1576658838837346773,262646,1576658838837204533,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.031356,0.0536,-0.047073,0.003479,0.0,0.0
1576658838838010290,262647,1576658838837871147,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.010452,0.05226,0.05025,-0.03621,-0.0,0.0,0.0
1576658838838680711,262648,1576658838838538540,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.010452,0.05226,0.05025,-0.03621,-0.0,0.0,0.0
1576658838839339848,262649,1576658838839203579,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.0469,-0.054315,0.003479,0.0,0.0
1576658838840015506,262650,1576658838839870034,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0536,-0.050694,-0.0,0.0,0.0
1576658838840678382,262651,1576658838840539127,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0536,-0.050694,-0.0,0.0,0.0
1576658838841349202,262652,1576658838841203738,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.041808,0.0402,-0.050694,0.010437,0.0,0.0
1576658838842026798,262653,1576658838841872683,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.041808,0.0402,-0.050694,0.010437,0.0,0.0
1576658838842684473,262654,1576658838842541899,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.041808,0.0402,-0.050694,0.010437,0.0,0.0
1576658838843341391,262655,1576658838843203846,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.028968,-0.0,0.0,0.0
1576658838844006606,262656,1576658838843868570,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.028968,-0.0,0.0,0.0
1576658838844677654,262657,1576658838844537537,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.04355,-0.032589,0.003479,0.0,0.0
1576658838845345850,262658,1576658838845204023,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.0402,-0.039831,-0.0,0.0,0.0
1576658838846000421,262659,1576658838845871968,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.0402,-0.039831,-0.0,0.0,0.0
1576658838846676447,262660,1576658838846538962,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.047034,0.04355,-0.039831,-0.0,0.0,0.0
1576658838847348736,262661,1576658838847203751,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0402,-0.057936,-0.0,0.0,0.0
1576658838848019312,262662,1576658838847870494,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0402,-0.057936,-0.0,0.0,0.0
1576658838848682089,262663,1576658838848538384,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.010452,0.041808,0.04355,-0.039831,-0.0,0.0,0.0
1576658838849338162,262664,1576658838849204403,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.010452,0.041808,0.04355,-0.039831,-0.0,0.0,0.0
1576658838850009458,262665,1576658838849871555,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.04355,-0.054315,0.003479,0.0,0.0
1576658838850672244,262666,1576658838850539736,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.057486,0.05025,-0.043452,0.003479,0.0,0.0
1576658838851332135,262667,1576658838851204030,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.057486,0.05025,-0.043452,0.003479,0.0,0.0
1576658838852008299,262668,1576658838851870814,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0469,-0.039831,-0.0,0.0,0.0
1576658838852675951,262669,1576658838852538152,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.05025,-0.047073,-0.0,0.0,0.0
1576658838853344752,262670,1576658838853203633,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.05025,-0.047073,-0.0,0.0,0.0
1576658838854016032,262671,1576658838853869810,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.041808,0.0469,-0.043452,-0.0,0.0,0.0
1576658838854676782,262672,1576658838854538321,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.041808,0.0469,-0.043452,-0.0,0.0,0.0
1576658838855348158,262673,1576658838855204691,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.05226,0.03685,-0.03621,0.006958,0.0,0.0
1576658838856007533,262674,1576658838855871254,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.015678,0.05025,-0.03621,-0.0,0.0,0.0
1576658838856679543,262675,1576658838856536479,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.015678,0.05025,-0.03621,-0.0,0.0,0.0
1576658838857338560,262676,1576658838857204050,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.04355,-0.050694,0.003479,0.0,0.0
1576658838858023768,262677,1576658838857873360,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.04355,-0.050694,0.003479,0.0,0.0
1576658838858679754,262678,1576658838858537224,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.04355,-0.050694,0.003479,0.0,0.0
1576658838859339620,262679,1576658838859203424,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.0402,-0.039831,-0.0,0.0,0.0
1576658838860011536,262680,1576658838859870393,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.0402,-0.039831,-0.0,0.0,0.0
1576658838860670405,262681,1576658838860538252,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.05025,-0.054315,-0.010437,0.0,0.0
1576658838861351517,262682,1576658838861205051,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.050694,-0.0,0.0,0.0
1576658838862010268,262683,1576658838861880474,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.050694,-0.0,0.0,0.0
1576658838862679208,262684,1576658838862538208,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0469,-0.054315,0.003479,0.0,0.0
1576658838863357517,262685,1576658838863203847,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.02613,0.05025,-0.050694,0.010437,0.0,0.0
1576658838864000635,262686,1576658838863873799,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.02613,0.05025,-0.050694,0.010437,0.0,0.0
1576658838864679622,262687,1576658838864538284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.04355,-0.03621,-0.0,0.0,0.0
1576658838865348458,262688,1576658838865204900,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.04355,-0.03621,-0.0,0.0,0.0
1576658838866012646,262689,1576658838865871107,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047034,0.04355,-0.054315,-0.006958,0.0,0.0
1576658838866688298,262690,1576658838866537889,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0469,-0.043452,0.003479,0.0,0.0
1576658838867349992,262691,1576658838867204570,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0469,-0.043452,0.003479,0.0,0.0
1576658838868006388,262692,1576658838867869504,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.047073,-0.0,0.0,0.0
1576658838868681041,262693,1576658838868532688,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.047073,-0.0,0.0,0.0
1576658838869344333,262694,1576658838869207273,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.036582,0.05025,-0.047073,-0.0,0.0,0.0
1576658838870007771,262695,1576658838869870876,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.03685,-0.03621,0.006958,0.0,0.0
1576658838870689180,262696,1576658838870546407,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.03685,-0.03621,0.006958,0.0,0.0
1576658838871347662,262697,1576658838871203238,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.020904,0.04355,-0.047073,0.010437,0.0,0.0
1576658838872028756,262698,1576658838871871431,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.036582,0.0469,-0.03621,-0.0,0.0,0.0
1576658838872662962,262699,1576658838872537264,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.036582,0.0469,-0.03621,-0.0,0.0,0.0
1576658838873348727,262700,1576658838873202933,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.05226,0.03685,-0.050694,0.006958,0.0,0.0
1576658838874019067,262701,1576658838873879158,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.05226,0.03685,-0.050694,0.006958,0.0,0.0
1576658838874676061,262702,1576658838874539555,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0469,-0.028968,-0.003479,0.0,0.0
1576658838875330313,262703,1576658838875202510,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.043452,-0.0,0.0,0.0
1576658838876016543,262704,1576658838875870239,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.043452,-0.0,0.0,0.0
1576658838876685376,262705,1576658838876536421,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.010452,0.015678,0.05025,-0.047073,-0.0,0.0,0.0
1576658838877344782,262706,1576658838877203975,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.03685,-0.054315,-0.006958,0.0,0.0
1576658838878015377,262707,1576658838877870947,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.03685,-0.054315,-0.006958,0.0,0.0
1576658838878682241,262708,1576658838878535790,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.03685,-0.061557,-0.0,0.0,0.0
1576658838879345406,262709,1576658838879203238,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.03685,-0.061557,-0.0,0.0,0.0
1576658838880012205,262710,1576658838879871015,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.010452,0.0536,-0.047073,-0.003479,0.0,0.0
1576658838880662904,262711,1576658838880536052,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0402,-0.054315,-0.0,0.0,0.0
1576658838881359207,262712,1576658838881207009,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0402,-0.054315,-0.0,0.0,0.0
1576658838882009244,262713,1576658838881871344,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.039831,-0.003479,0.0,0.0
1576658838882728208,262714,1576658838882537403,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047034,0.03685,-0.03621,-0.0,0.0,0.0
1576658838883387878,262715,1576658838883203242,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047034,0.03685,-0.03621,-0.0,0.0,0.0
1576658838884019847,262716,1576658838883870289,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.036582,0.0335,-0.043452,-0.0,0.0,0.0
1576658838884738687,262717,1576658838884536552,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.036582,0.0335,-0.043452,-0.0,0.0,0.0
1576658838885367102,262718,1576658838885204918,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.057486,0.05025,-0.025347,0.003479,0.0,0.0
1576658838886045879,262719,1576658838885869034,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.036582,0.05695,-0.028968,-0.0,0.0,0.0
