%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576658846237357818,273746,1576658846237196108,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.12217304764,0.203156324932,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-3.3969,-0.53935,0.257091,-0.0,0.0,0.0
1576658846238019461,273747,1576658846237862622,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.103377194157,0.186401164113,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-0.33969,-0.01675,0.162945,-0.0,0.0,0.0
1576658846238701463,273748,1576658846238529877,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0946505478966,0.172787595947,-0.00884955677068,-0.10471975512,0.0,0.0,-0.0,3.443934,0.871,0.07242,-0.0,0.0,0.0
1576658846239360329,273749,1576658846239204129,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0946505478966,0.172787595947,-0.00884955677068,-0.10471975512,0.0,0.0,-0.0,3.443934,0.871,0.07242,-0.0,0.0,0.0
1576658846240022155,273750,1576658846239863813,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0852526211551,0.157079632679,-0.00884955677068,-0.10471975512,0.0,0.0,-0.0,3.459612,0.9849,-0.133977,-0.0,0.0,0.0
1576658846240663888,273751,1576658846240525369,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0758546944136,0.142418866963,-0.00737463064223,-0.10471975512,0.0,0.0,-0.0,5.011734,2.278,0.076041,-0.0,0.0,0.0
1576658846241345188,273752,1576658846241196554,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0758546944136,0.142418866963,-0.00737463064223,-0.10471975512,0.0,0.0,-0.0,5.011734,2.278,0.076041,-0.0,0.0,0.0
1576658846242022231,273753,1576658846241862065,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0657854871906,0.12252211349,-0.00737463064223,-0.10471975512,0.0,0.0,-0.0,2.581644,0.94805,-0.123114,-0.0,0.0,0.0
1576658846242721512,273754,1576658846242575302,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0657854871906,0.12252211349,-0.00737463064223,-0.10471975512,0.0,0.0,-0.0,2.581644,0.94805,-0.123114,-0.0,0.0,0.0
1576658846243356680,273755,1576658846243196327,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.055044999486,0.107861347773,-0.00737463064223,-0.10471975512,0.0,0.0,-0.0,0.13065,0.39865,-0.220881,-0.0,0.0,0.0
1576658846244012835,273756,1576658846243860882,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0449757922629,0.0911061869541,-0.00589970451378,-0.10471975512,0.0,0.0,-0.0,-0.736866,-0.5427,-0.010863,-0.0,0.0,0.0
1576658846244661233,273757,1576658846244531063,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.3619811074,-2.44243120853,1.5282963304,-0.0,0.0,0.0,-0.10471975512,0.0449757922629,0.0911061869541,-0.00589970451378,-0.10471975512,0.0,0.0,-0.0,-0.736866,-0.5427,-0.010863,-0.0,0.0,0.0
1576658846245329210,273758,1576658846245200303,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0342353045584,0.074351026135,-0.00589970451378,-0.10471975512,0.0,0.0,-0.0,-3.203538,-1.0988,-0.010863,-0.0,0.0,0.0
1576658846245974173,273759,1576658846245855090,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.128885852455,0.203156324932,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,-2.445768,-1.00165,-0.10863,-0.0,0.0,0.0
1576658846246663966,273760,1576658846246529557,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.128885852455,0.203156324932,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,-2.445768,-1.00165,-0.10863,-0.0,0.0,0.0
1576658846247344816,273761,1576658846247196474,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.11814536475,0.186401164113,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,-0.203814,-0.51255,-0.206397,-0.0,0.0,0.0
1576658846247995287,273762,1576658846247863318,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.11814536475,0.186401164113,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,-0.203814,-0.51255,-0.206397,-0.0,0.0,0.0
1576658846248701155,273763,1576658846248531168,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.108076157527,0.169646003294,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,1.327404,0.37855,-0.304164,-0.0,0.0,0.0
1576658846249306436,273764,1576658846249198797,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0980069503043,0.141371669412,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,2.8743,0.3283,-0.394689,-0.0,0.0,0.0
1576658846249986905,273765,1576658846249866751,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0980069503043,0.141371669412,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,2.8743,0.3283,-0.394689,-0.0,0.0,0.0
1576658846250673636,273766,1576658846250529907,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0865951821182,0.124616508592,-0.0221238919267,-0.10471975512,0.0,0.0,-0.0,4.426422,-0.21775,-0.293301,-0.0,0.0,0.0
1576658846251309900,273767,1576658846251193207,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0765259748951,0.108908545324,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,1.98588,-0.77385,-0.391068,-0.0,0.0,0.0
1576658846252028266,273768,1576658846251862861,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0765259748951,0.108908545324,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,1.98588,-0.77385,-0.391068,-0.0,0.0,0.0
1576658846252697956,273769,1576658846252576204,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0644429262275,0.0932005820565,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,0.303108,-0.938,-0.18105,-0.0,0.0,0.0
1576658846253333214,273770,1576658846253194072,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0644429262275,0.0932005820565,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,0.303108,-0.938,-0.18105,-0.0,0.0,0.0
1576658846253969825,273771,1576658846253856282,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0530311580414,0.0774926187885,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,-1.327404,-1.49745,-0.177429,-0.0,0.0,0.0
1576658846254684317,273772,1576658846254530595,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0308789021507,0.0628318530718,-0.0191740396698,-0.10471975512,0.0,0.0,-0.0,-5.508204,-2.06025,-0.267954,-0.0,0.0,0.0
1576658846255366438,273773,1576658846255195759,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36400501806,-2.43963519107,1.52798659592,-0.0,0.0,0.0,-0.10471975512,0.0308789021507,0.0628318530718,-0.0191740396698,-0.10471975512,0.0,0.0,-0.0,-5.508204,-2.06025,-0.267954,-0.0,0.0,0.0
1576658846256002529,273774,1576658846255863518,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.018795853483,0.048171087355,-0.0176991135414,-0.10471975512,0.0,0.0,-0.0,-6.459336,-2.2311,-0.162945,-0.0,0.0,0.0
1576658846256676796,273775,1576658846256529586,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.112775120898,0.178023583703,-0.0339233009543,-0.10471975512,0.0,0.0,-0.0,-4.949022,-1.3467,-0.264333,-0.0,0.0,0.0
1576658846257342734,273776,1576658846257196412,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.112775120898,0.178023583703,-0.0339233009543,-0.10471975512,0.0,0.0,-0.0,-4.949022,-1.3467,-0.264333,-0.0,0.0,0.0
1576658846257984394,273777,1576658846257863973,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.102705913675,0.164410015538,-0.0324483748258,-0.10471975512,0.0,0.0,-0.0,-1.897038,-0.8576,-0.249849,-0.0,0.0,0.0
1576658846258623679,273778,1576658846258521977,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.102705913675,0.164410015538,-0.0324483748258,-0.10471975512,0.0,0.0,-0.0,-1.897038,-0.8576,-0.249849,-0.0,0.0,0.0
1576658846259310318,273779,1576658846259196578,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.0933079869335,0.147654854719,-0.0309734486974,-0.10471975512,0.0,0.0,-0.0,0.397176,0.0335,-0.456246,-0.0,0.0,0.0
1576658846260002772,273780,1576658846259866508,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.083910060192,0.134041286553,-0.0280235964405,-0.10471975512,0.0,0.0,-0.0,1.88136,0.55275,-0.242607,-0.0,0.0,0.0
1576658846260668924,273781,1576658846260545737,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.083910060192,0.134041286553,-0.0280235964405,-0.10471975512,0.0,0.0,-0.0,1.88136,0.55275,-0.242607,-0.0,0.0,0.0
1576658846261318502,273782,1576658846261197497,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.0745121334505,0.120427718388,-0.0250737441836,-0.10471975512,0.0,0.0,-0.0,3.433482,1.0586,-0.141219,-0.0,0.0,0.0
1576658846261951462,273783,1576658846261855817,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.0644429262275,0.107861347773,-0.0235988180551,-0.10471975512,0.0,0.0,-0.0,0.99294,0.51255,-0.238986,-0.0,0.0,0.0
1576658846262714668,273784,1576658846262596605,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.0644429262275,0.107861347773,-0.0235988180551,-0.10471975512,0.0,0.0,-0.0,0.99294,0.51255,-0.238986,-0.0,0.0,0.0
1576658846263333966,273785,1576658846263197285,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.055044999486,0.0942477796077,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,3.302832,1.0117,-0.133977,-0.0,0.0,0.0
1576658846264030111,273786,1576658846263867696,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.055044999486,0.0942477796077,-0.0206489657982,-0.10471975512,0.0,0.0,-0.0,3.302832,1.0117,-0.133977,-0.0,0.0,0.0
1576658846264697538,273787,1576658846264533758,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36600879029,-2.43687058954,1.52763261365,-0.0,0.0,0.0,-0.10471975512,0.0449757922629,0.0806342114421,-0.0147492612845,-0.10471975512,0.0,0.0,-0.0,0.851838,0.0737,-0.021726,-0.0,0.0,0.0
1576658846265306706,273788,1576658846265193417,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0335640240768,0.0670206432766,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-1.546896,-0.47905,0.083283,-0.0,0.0,0.0
1576658846266009141,273789,1576658846265859682,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0335640240768,0.0670206432766,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-1.546896,-0.47905,0.083283,-0.0,0.0,0.0
1576658846266650984,273790,1576658846266527100,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.125529450047,0.19268434942,-0.026548670312,-0.10471975512,0.0,0.0,-0.0,-0.83616,0.01675,-0.010863,-0.0,0.0,0.0
1576658846267351195,273791,1576658846267197394,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.114788962343,0.168598805743,-0.0235988180551,-0.10471975512,0.0,0.0,-0.0,0.695058,1.01505,-0.10863,-0.0,0.0,0.0
1576658846268019210,273792,1576658846267869327,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.114788962343,0.168598805743,-0.0235988180551,-0.10471975512,0.0,0.0,-0.0,0.695058,1.01505,-0.10863,-0.0,0.0,0.0
1576658846268654874,273793,1576658846268530463,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.104048474638,0.154985237577,-0.0191740396698,-0.10471975512,0.0,0.0,-0.0,3.00495,1.1256,0.101388,-0.0,0.0,0.0
1576658846269322486,273794,1576658846269197445,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.104048474638,0.154985237577,-0.0191740396698,-0.10471975512,0.0,0.0,-0.0,3.00495,1.1256,0.101388,-0.0,0.0,0.0
1576658846269986974,273795,1576658846269864903,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.092636706452,0.14032447186,-0.0147492612845,-0.10471975512,0.0,0.0,-0.0,3.020628,2.02675,0.101388,-0.0,0.0,0.0
1576658846270682885,273796,1576658846270533903,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0805536577844,0.125663706144,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,1.343082,1.0921,0.115872,-0.0,0.0,0.0
1576658846271335664,273797,1576658846271198283,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0805536577844,0.125663706144,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,1.343082,1.0921,0.115872,-0.0,0.0,0.0
1576658846271986938,273798,1576658846271866581,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0691418895982,0.109955742876,-0.00589970451378,-0.10471975512,0.0,0.0,-0.0,-1.107912,0.15075,0.21726,-0.0,0.0,0.0
1576658846272690443,273799,1576658846272582374,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0456470727445,0.0932005820565,-0.00147492612845,-0.10471975512,0.0,0.0,-0.0,-4.457778,-0.402,0.528666,-0.0,0.0,0.0
1576658846273337938,273800,1576658846273197336,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0456470727445,0.0932005820565,-0.00147492612845,-0.10471975512,0.0,0.0,-0.0,-4.457778,-0.402,0.528666,-0.0,0.0,0.0
1576658846274000964,273801,1576658846273863331,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0349065850399,0.0785398163397,-0.0,-0.10471975512,0.0,0.0,-0.0,-5.398458,-1.3534,0.644538,-0.0,0.0,0.0
1576658846274684262,273802,1576658846274529924,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0349065850399,0.0785398163397,-0.0,-0.10471975512,0.0,0.0,-0.0,-5.398458,-1.3534,0.644538,-0.0,0.0,0.0
1576658846275342533,273803,1576658846275196264,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36799242412,-2.43416881985,1.52725650748,-0.0,0.0,0.0,-0.10471975512,0.0241660973353,0.0628318530718,0.00442477838534,-0.10471975512,0.0,0.0,-0.0,-4.80792,-1.91285,0.669885,-0.0,0.0,0.0
1576658846276015158,273804,1576658846275863161,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0140968901123,0.0471238898038,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-7.295496,-1.6884,0.695232,-0.0,0.0,0.0
1576658846276641035,273805,1576658846276522824,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0140968901123,0.0471238898038,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-7.295496,-1.6884,0.695232,-0.0,0.0,0.0
1576658846277355729,273806,1576658846277199762,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.107404877046,0.169646003294,-0.00442477838534,-0.10471975512,0.0,0.0,-0.0,-5.01696,-1.59125,0.626433,-0.0,0.0,0.0
1576658846278021421,273807,1576658846277868905,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0980069503043,0.156032435128,-0.0,-0.10471975512,0.0,0.0,-0.0,-2.738424,-0.3149,0.539529,-0.0,0.0,0.0
1576658846278683278,273808,1576658846278533877,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0980069503043,0.156032435128,-0.0,-0.10471975512,0.0,0.0,-0.0,-2.738424,-0.3149,0.539529,-0.0,0.0,0.0
1576658846279352420,273809,1576658846279200542,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0899515845259,0.129852496348,0.00147492612845,-0.10471975512,0.0,0.0,-0.0,0.324012,1.10215,0.550392,-0.0,0.0,0.0
1576658846280021504,273810,1576658846279866925,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0899515845259,0.129852496348,0.00147492612845,-0.10471975512,0.0,0.0,-0.0,0.324012,1.10215,0.550392,-0.0,0.0,0.0
1576658846280692651,273811,1576658846280533476,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0812249382659,0.116238928183,0.00442477838534,-0.10471975512,0.0,0.0,-0.0,1.865682,1.21605,0.564876,-0.0,0.0,0.0
1576658846281351986,273812,1576658846281200152,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0724982920059,0.101578162466,0.00589970451378,-0.10471975512,0.0,0.0,-0.0,2.592096,0.67,0.467109,-0.0,0.0,0.0
1576658846282017990,273813,1576658846281866216,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0724982920059,0.101578162466,0.00589970451378,-0.10471975512,0.0,0.0,-0.0,2.592096,0.67,0.467109,-0.0,0.0,0.0
1576658846282702640,273814,1576658846282576712,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0617578043013,0.0879645943005,0.00884955677068,-0.10471975512,0.0,0.0,-0.0,4.144218,0.1206,0.481593,-0.0,0.0,0.0
1576658846283338459,273815,1576658846283195209,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0523598775598,0.0733038285838,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,1.703676,-0.82745,0.380205,-0.0,0.0,0.0
1576658846284008441,273816,1576658846283866673,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0523598775598,0.0733038285838,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,1.703676,-0.82745,0.380205,-0.0,0.0,0.0
1576658846284660524,273817,1576658846284534472,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0422906703368,0.058643062867,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,0.073164,-1.3869,0.275196,-0.0,0.0,0.0
1576658846285382617,273818,1576658846285200131,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.36996598873,-2.43151417406,1.52685827743,-0.0,0.0,0.0,-0.10471975512,0.0422906703368,0.058643062867,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,0.073164,-1.3869,0.275196,-0.0,0.0,0.0
1576658846285988595,273819,1576658846285866150,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.37190934573,-2.42893806809,1.5263936757,-0.0,0.0,0.0,-0.10471975512,0.0322214631137,0.0439822971503,0.0117994090276,-0.10471975512,0.0,0.0,-0.0,-2.383056,-1.94635,0.387447,-0.0,0.0,0.0
1576658846286684740,273820,1576658846286535661,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.37190934573,-2.42893806809,1.5263936757,-0.0,0.0,0.0,-0.10471975512,0.123515608603,0.162315620435,-0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-1.625286,-1.45725,0.195534,-0.0,0.0,0.0
