%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1579019381027708301,250125,1579019381027581454,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.89254408708,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.03982292055,-0.0,0.0,0.0,0.203814,-0.559182,-0.19095,-0.333132,0.010437,0.0,0.0
1579019381028374245,250126,1579019381028269674,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.89254408708,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.03982292055,-0.0,0.0,0.0,0.203814,-0.559182,-0.19095,-0.333132,0.010437,0.0,0.0
1579019381029050579,250127,1579019381028935600,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.89154851195,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.995575136701,-0.0,0.0,0.0,0.15678,-0.543504,-0.1943,-0.372963,-0.0,0.0,0.0
1579019381029726342,250128,1579019381029579651,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.89044231735,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.15678,-0.533052,-0.17755,-0.481593,-0.0,0.0,0.0
1579019381030393766,250129,1579019381030247626,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.89044231735,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.15678,-0.533052,-0.17755,-0.481593,-0.0,0.0,0.0
1579019381031043152,250130,1579019381030914102,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88924762719,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.15044238019,-0.0,0.0,0.0,0.13065,-0.527826,-0.19765,-0.604707,0.003479,0.0,0.0
1579019381031686810,250131,1579019381031532838,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88924762719,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.15044238019,-0.0,0.0,0.0,0.13065,-0.527826,-0.19765,-0.604707,0.003479,0.0,0.0
1579019381032363637,250132,1579019381032247555,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8881193087,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.17256627211,-0.0,0.0,0.0,0.15678,-0.5226,-0.1943,-0.575739,0.010437,0.0,0.0
1579019381033044746,250133,1579019381032913374,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8870131141,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.15678,-0.533052,-0.18425,-0.430899,0.006958,0.0,0.0
1579019381033703353,250134,1579019381033582051,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8870131141,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.15678,-0.533052,-0.18425,-0.430899,0.006958,0.0,0.0
1579019381034380364,250135,1579019381034249002,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88597329118,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.01769902863,-0.0,0.0,0.0,0.172458,-0.538278,-0.1943,-0.307785,0.006958,0.0,0.0
1579019381035023932,250136,1579019381034914385,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88486709659,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.172458,-0.533052,-0.1809,-0.267954,0.003479,0.0,0.0
1579019381035697586,250137,1579019381035580917,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88486709659,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.172458,-0.533052,-0.1809,-0.267954,0.003479,0.0,0.0
1579019381036377846,250138,1579019381036249375,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88376090199,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.15678,-0.538278,-0.18425,-0.162945,0.013916,0.0,0.0
1579019381037051365,250139,1579019381036915816,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88267683129,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.543504,-0.17085,-0.199155,0.024353,0.0,0.0
1579019381037714645,250140,1579019381037581378,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88267683129,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.543504,-0.17085,-0.199155,0.024353,0.0,0.0
1579019381038363190,250141,1579019381038247650,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.88159276058,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.188136,-0.533052,-0.18425,-0.25347,0.010437,0.0,0.0
1579019381039064122,250142,1579019381038918207,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87997771647,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.162006,-0.527826,-0.18425,-0.430899,0.020874,0.0,0.0
1579019381039724873,250143,1579019381039581607,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87997771647,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.162006,-0.527826,-0.18425,-0.430899,0.020874,0.0,0.0
1579019381040468429,250144,1579019381040263404,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87889364577,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.162006,-0.527826,-0.19095,-0.517803,0.020874,0.0,0.0
1579019381041080234,250145,1579019381040916084,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87889364577,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.162006,-0.527826,-0.19095,-0.517803,0.020874,0.0,0.0
1579019381041703295,250146,1579019381041582965,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87783169895,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.543504,-0.19095,-0.564876,-0.0,0.0,0.0
1579019381042376603,250147,1579019381042250673,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87676975214,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.177684,-0.543504,-0.1809,-0.539529,0.006958,0.0,0.0
1579019381043038425,250148,1579019381042915812,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87676975214,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.177684,-0.543504,-0.1809,-0.539529,0.006958,0.0,0.0
1579019381043688958,250149,1579019381043582421,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87568568144,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.03982292055,-0.0,0.0,0.0,0.15678,-0.538278,-0.1742,-0.412794,0.006958,0.0,0.0
1579019381044381841,250150,1579019381044249111,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87460161073,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.162006,-0.533052,-0.1742,-0.311406,0.017395,0.0,0.0
1579019381045021279,250151,1579019381044899873,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87460161073,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.162006,-0.533052,-0.1742,-0.311406,0.017395,0.0,0.0
1579019381045697185,250152,1579019381045581117,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87353966392,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.162006,-0.517374,-0.1608,-0.271575,0.010437,0.0,0.0
1579019381046383786,250153,1579019381046249202,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87353966392,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.162006,-0.517374,-0.1608,-0.271575,0.010437,0.0,0.0
1579019381047021888,250154,1579019381046915425,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87247771711,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.172458,-0.533052,-0.1742,-0.199155,-0.0,0.0,0.0
1579019381047696726,250155,1579019381047582462,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87134939862,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.177684,-0.527826,-0.1675,-0.213639,0.013916,0.0,0.0
1579019381048362991,250156,1579019381048248046,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87134939862,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.177684,-0.527826,-0.1675,-0.213639,0.013916,0.0,0.0
1579019381049043055,250157,1579019381048915352,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.87026532791,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.167232,-0.517374,-0.1742,-0.278817,0.003479,0.0,0.0
1579019381049683507,250158,1579019381049582463,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86869453159,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.18291,-0.517374,-0.1809,-0.420036,0.013916,0.0,0.0
1579019381050369586,250159,1579019381050248185,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86869453159,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.18291,-0.517374,-0.1809,-0.420036,0.013916,0.0,0.0
1579019381051002617,250160,1579019381050882041,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86763258478,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.03982292055,-0.0,0.0,0.0,0.172458,-0.512148,-0.17755,-0.496077,0.006958,0.0,0.0
1579019381051707283,250161,1579019381051581126,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86763258478,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.03982292055,-0.0,0.0,0.0,0.172458,-0.512148,-0.17755,-0.496077,0.006958,0.0,0.0
1579019381052359960,250162,1579019381052246964,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86650426629,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.151554,-0.512148,-0.1675,-0.572118,0.017395,0.0,0.0
1579019381053060713,250163,1579019381052913794,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86539807169,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.10619459633,-0.0,0.0,0.0,0.177684,-0.527826,-0.1742,-0.499698,0.017395,0.0,0.0
1579019381053691193,250164,1579019381053582563,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86539807169,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.10619459633,-0.0,0.0,0.0,0.177684,-0.527826,-0.1742,-0.499698,0.017395,0.0,0.0
1579019381054344479,250165,1579019381054247827,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86431400099,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.177684,-0.506922,-0.15745,-0.376584,-0.0,0.0,0.0
1579019381055020818,250166,1579019381054914440,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86325205417,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.506922,-0.17085,-0.257091,0.003479,0.0,0.0
1579019381055701657,250167,1579019381055580731,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86325205417,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.506922,-0.17085,-0.257091,0.003479,0.0,0.0
1579019381056357808,250168,1579019381056247729,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86214585958,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.15678,-0.517374,-0.1675,-0.170187,0.006958,0.0,0.0
1579019381057050363,250169,1579019381056916361,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86110603666,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.517374,-0.17085,-0.148461,0.003479,0.0,0.0
1579019381057695537,250170,1579019381057581105,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86110603666,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.517374,-0.17085,-0.148461,0.003479,0.0,0.0
1579019381058347799,250171,1579019381058248344,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86004408984,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.203814,-0.5226,-0.15745,-0.191913,0.003479,0.0,0.0
1579019381059035141,250172,1579019381058916461,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.86004408984,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.203814,-0.5226,-0.15745,-0.191913,0.003479,0.0,0.0
1579019381059714087,250173,1579019381059580814,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85842904573,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.18291,-0.501696,-0.1541,-0.394689,0.006958,0.0,0.0
1579019381060435592,250174,1579019381060306481,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85734497503,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.162006,-0.49647,-0.1608,-0.430899,0.010437,0.0,0.0
1579019381061053979,250175,1579019381060943685,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85734497503,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.162006,-0.49647,-0.1608,-0.430899,0.010437,0.0,0.0
1579019381061700685,250176,1579019381061607061,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85626090432,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.172458,-0.491244,-0.15745,-0.514182,0.006958,0.0,0.0
1579019381062369740,250177,1579019381062277233,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85626090432,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.172458,-0.491244,-0.15745,-0.514182,0.006958,0.0,0.0
1579019381063027021,250178,1579019381062937903,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85515470973,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.15678,-0.506922,-0.15075,-0.539529,0.006958,0.0,0.0
1579019381063690920,250179,1579019381063582089,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85407063902,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.15678,-0.512148,-0.15745,-0.423657,0.003479,0.0,0.0
1579019381064378747,250180,1579019381064274007,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85407063902,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.15678,-0.512148,-0.15745,-0.423657,0.003479,0.0,0.0
1579019381065047157,250181,1579019381064940937,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85300869221,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.146328,-0.512148,-0.17085,-0.329511,0.003479,0.0,0.0
1579019381065688821,250182,1579019381065580608,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85190249762,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.151554,-0.517374,-0.1675,-0.235365,-0.0,0.0,0.0
1579019381066372997,250183,1579019381066267252,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85190249762,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.151554,-0.517374,-0.1675,-0.235365,-0.0,0.0,0.0
1579019381067035352,250184,1579019381066936577,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.85081842691,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.15678,-0.486018,-0.1675,-0.148461,-0.0,0.0,0.0
1579019381067688783,250185,1579019381067580132,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8497564801,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.151554,-0.475566,-0.1608,-0.137598,-0.0,0.0,0.0
1579019381068364443,250186,1579019381068272723,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8497564801,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.151554,-0.475566,-0.1608,-0.137598,-0.0,0.0,0.0
1579019381069044720,250187,1579019381068939800,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8486502855,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.172458,-0.475566,-0.1608,-0.210018,0.006958,0.0,0.0
1579019381069698995,250188,1579019381069581155,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8486502855,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.172458,-0.475566,-0.1608,-0.210018,0.006958,0.0,0.0
1579019381070396638,250189,1579019381070249161,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.8470131175,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.167232,-0.475566,-0.1474,-0.391068,-0.0,0.0,0.0
1579019381071038205,250190,1579019381070912982,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.84597329458,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.167232,-0.475566,-0.1541,-0.452625,0.013916,0.0,0.0
1579019381071698592,250191,1579019381071579230,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.84597329458,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.167232,-0.475566,-0.1541,-0.452625,0.013916,0.0,0.0
1579019381072366364,250192,1579019381072247381,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.84484497609,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.18291,-0.501696,-0.13735,-0.510561,0.010437,0.0,0.0
1579019381073038275,250193,1579019381072914001,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.84484497609,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.06194681248,-0.0,0.0,0.0,0.18291,-0.501696,-0.13735,-0.510561,0.010437,0.0,0.0
1579019381073701764,250194,1579019381073582025,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13382294094,-2.54701482797,1.84373878149,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-1.08407070441,-0.0,0.0,0.0,0.177684,-0.512148,-0.1541,-0.499698,0.006958,0.0,0.0
