%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1579019376912216464,243955,1579019376912117953,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.219492,-0.3819,-0.195534,0.031311,0.0,0.0
1579019376912905073,243956,1579019376912785007,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.219492,-0.3819,-0.195534,0.031311,0.0,0.0
1579019376913545877,243957,1579019376913451496,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.219492,-0.3819,-0.195534,0.031311,0.0,0.0
1579019376914307259,243958,1579019376914123905,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.219492,-0.3819,-0.090525,0.031311,0.0,0.0
1579019376914899685,243959,1579019376914786743,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.219492,-0.38525,0.119493,0.031311,0.0,0.0
1579019376915548600,243960,1579019376915453509,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.219492,-0.38525,0.119493,0.031311,0.0,0.0
1579019376916225030,243961,1579019376916120655,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.38525,0.010863,0.031311,0.0,0.0
1579019376916890909,243962,1579019376916786781,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.38525,-0.195534,0.031311,0.0,0.0
1579019376917570478,243963,1579019376917453504,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.38525,-0.195534,0.031311,0.0,0.0
1579019376918245954,243964,1579019376918120536,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.3886,-0.195534,0.031311,0.0,0.0
1579019376918901984,243965,1579019376918787115,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.3886,-0.195534,0.031311,0.0,0.0
1579019376919598402,243966,1579019376919457981,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.3886,0.010863,0.031311,0.0,0.0
1579019376920293293,243967,1579019376920126538,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.3886,-0.090525,0.031311,0.0,0.0
1579019376920952114,243968,1579019376920785850,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.3886,-0.090525,0.031311,0.0,0.0
1579019376921555324,243969,1579019376921452149,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.214266,-0.39195,-0.090525,0.031311,0.0,0.0
1579019376922273214,243970,1579019376922118887,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.39195,-0.195534,0.031311,0.0,0.0
1579019376922915201,243971,1579019376922787322,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.39195,-0.195534,0.031311,0.0,0.0
1579019376923578279,243972,1579019376923452318,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.39195,-0.307785,0.031311,0.0,0.0
1579019376924225986,243973,1579019376924119494,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.3953,0.007242,0.031311,0.0,0.0
1579019376924879139,243974,1579019376924786001,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.3953,0.007242,0.031311,0.0,0.0
1579019376925581737,243975,1579019376925452376,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.3953,0.007242,0.031311,0.0,0.0
1579019376926241906,243976,1579019376926120018,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.3953,0.007242,0.031311,0.0,0.0
1579019376926912680,243977,1579019376926786278,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.20904,-0.3953,-0.094146,0.031311,0.0,0.0
1579019376927579838,243978,1579019376927452480,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.39865,-0.094146,0.031311,0.0,0.0
1579019376928208331,243979,1579019376928119376,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.39865,-0.094146,0.031311,0.0,0.0
1579019376928915281,243980,1579019376928786129,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.39865,-0.094146,0.031311,0.0,0.0
1579019376929580179,243981,1579019376929452898,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.39865,-0.094146,0.031311,0.0,0.0
1579019376930222260,243982,1579019376930118587,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.39865,-0.094146,0.031311,0.0,0.0
1579019376930902704,243983,1579019376930786301,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.402,-0.094146,0.031311,0.0,0.0
1579019376931543089,243984,1579019376931453031,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.402,-0.094146,0.031311,0.0,0.0
1579019376932242706,243985,1579019376932119552,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.402,-0.094146,0.031311,0.0,0.0
1579019376932891767,243986,1579019376932786580,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.402,-0.094146,0.031311,0.0,0.0
1579019376933583583,243987,1579019376933453020,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.203814,-0.402,-0.094146,0.031311,0.0,0.0
1579019376934238879,243988,1579019376934119184,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.198588,-0.40535,-0.094146,0.031311,0.0,0.0
1579019376934903775,243989,1579019376934786591,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.198588,-0.40535,-0.094146,0.031311,0.0,0.0
1579019376935554879,243990,1579019376935452969,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.198588,-0.40535,-0.094146,0.031311,0.0,0.0
1579019376936224460,243991,1579019376936119612,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.198588,-0.40535,-0.094146,0.031311,0.0,0.0
1579019376936875268,243992,1579019376936786443,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.198588,-0.40535,-0.094146,0.031311,0.0,0.0
1579019376937587964,243993,1579019376937452870,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.198588,-0.4087,-0.094146,0.031311,0.0,0.0
1579019376938240515,243994,1579019376938118094,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.4087,-0.094146,0.031311,0.0,0.0
1579019376938912928,243995,1579019376938784207,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.4087,-0.094146,0.031311,0.0,0.0
1579019376939574560,243996,1579019376939451175,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.4087,-0.094146,0.031311,0.0,0.0
1579019376940271352,243997,1579019376940118559,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.41205,-0.199155,0.031311,0.0,0.0
1579019376940929864,243998,1579019376940785972,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.41205,-0.199155,0.031311,0.0,0.0
1579019376941633741,243999,1579019376941507052,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.41205,-0.199155,0.031311,0.0,0.0
1579019376942270309,244000,1579019376942148764,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.41205,0.007242,0.031311,0.0,0.0
1579019376942936446,244001,1579019376942816522,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.193362,-0.41205,0.007242,0.031311,0.0,0.0
1579019376943548880,244002,1579019376943451002,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.4154,-0.094146,0.031311,0.0,0.0
1579019376944227791,244003,1579019376944149217,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.4154,-0.094146,0.031311,0.0,0.0
1579019376944890825,244004,1579019376944815178,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.4154,-0.094146,0.031311,0.0,0.0
1579019376945583836,244005,1579019376945451092,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.4154,-0.094146,0.031311,0.0,0.0
1579019376946257066,244006,1579019376946149069,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.4154,-0.094146,0.031311,0.0,0.0
1579019376946945910,244007,1579019376946817185,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.41875,-0.097767,0.031311,0.0,0.0
1579019376947583512,244008,1579019376947451723,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.41875,-0.202776,0.031311,0.0,0.0
1579019376948263659,244009,1579019376948149191,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.188136,-0.41875,-0.202776,0.031311,0.0,0.0
1579019376948932264,244010,1579019376948815837,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.41875,-0.097767,0.031311,0.0,0.0
1579019376949585153,244011,1579019376949451149,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.41875,-0.097767,0.031311,0.0,0.0
1579019376950269984,244012,1579019376950120670,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.4221,-0.097767,0.031311,0.0,0.0
1579019376950908669,244013,1579019376950786226,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.4221,-0.097767,0.031311,0.0,0.0
1579019376951549868,244014,1579019376951451634,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.4221,-0.097767,0.031311,0.0,0.0
1579019376952239736,244015,1579019376952118133,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.4221,-0.097767,0.031311,0.0,0.0
1579019376952922173,244016,1579019376952784566,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.42545,-0.097767,0.031311,0.0,0.0
1579019376953575610,244017,1579019376953450882,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.18291,-0.42545,-0.097767,0.031311,0.0,0.0
1579019376954280929,244018,1579019376954129297,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.42545,-0.202776,0.031311,0.0,0.0
1579019376954904082,244019,1579019376954786733,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.42545,-0.097767,0.031311,0.0,0.0
1579019376955571736,244020,1579019376955452958,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.42545,-0.097767,0.031311,0.0,0.0
1579019376956239640,244021,1579019376956119342,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.4288,-0.202776,0.031311,0.0,0.0
1579019376956903799,244022,1579019376956786659,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.4288,-0.202776,0.031311,0.0,0.0
1579019376957574275,244023,1579019376957453337,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.4288,-0.202776,0.031311,0.0,0.0
1579019376958245637,244024,1579019376958119852,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.4288,0.003621,0.031311,0.0,0.0
1579019376958896992,244025,1579019376958787154,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.4288,0.003621,0.031311,0.0,0.0
1579019376959629921,244026,1579019376959459630,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.200004663071,1.13389342539,-2.54688916427,1.78805294551,0.11999998981,0.0,0.0,0.00268512192615,-0.00268512192615,-0.00733038285838,0.999999915086,0.00442477838534,0.0,0.0,0.203814,0.177684,-0.43215,-0.202776,0.031311,0.0,0.0
